button,43.85349036372002
sorry,43.78428446947371
age,43.449169152884004
tapi,43.35353561330846
tik,43.28841606166105
tok,43.048996173702434
song,42.78534386170781
hang,42.60013403794963
sign,42.558239258991854
cost,42.418266382841644
clothing,42.2689435573547
code,42.13934619445978
wifi,42.109488307236646
delete,41.60872731852022
fact,41.46073360613829
chat,40.65045958273047
track,40.52836091876784
hour,40.258091395889025
home,39.72817022380032
email,39.69554653557372
super,39.57134564413835
rating,39.49527446017566
okay,39.21150203357214
kpop,38.232082925848964
bisa,38.16170307913669
wish,37.787416229922464
pay,37.70234931628246
lol,37.63737849301747
instagram,37.578528767938195
chance,37.119661841641324
fan,36.670316174873
fashion,36.64943674060298
family,36.28547977481291
password,36.24932412415663
comment,35.913094139784285
freeze,35.51618552405891
idea,35.45238242397298
camera,35.1709510355522
call,34.64886359826215
space,34.56756858681591
kick,34.50803824142399
medium,34.29107704823644
send,33.85357731934082
keep,33.838666107256955
follower,33.680161493464254
online,33.1066652976318
stop,33.05521461876423
store,32.985766541306305
zepto,32.97197292427644
move,32.83472331635508
search,32.682700986812044
etc,32.54133331510688
awesome,32.541001607937424
task,31.717320403009925
hey,31.3729310773058
shop,31.310001774393378
suggestion,31.233711008059803
background,31.10531398650726
annoy,31.006530258951276
minute,30.945598608613462
sooo,30.904167192353835
everytime,30.60273932055301
event,30.411866474117783
share,30.259275087052746
turn,30.16812257173527
acc,29.935128620265303
thx,29.869504877669087
ask,29.741944471902094
take,29.667539342448805
sound,29.56255320376472
eye,29.479512930914083
give,29.287930086335784
hack,29.16891711903844
purchase,29.15914875368632
boy,29.148556218077978
job,29.079461651815887
mean,29.012477500868282
developer,28.910570400041944
ppl,28.696953101824324
opinion,28.60399208950094
login,28.55237235621682
want,28.503833979015177
rumor,28.47554325852573
template,28.412726765253865
cousin,28.25797564225155
sangat,27.96697555956469
box,27.826320501214763
notification,27.803340487834387
color,27.504754096166753
report,27.504643654535794
scratch,27.3756967619044
amount,27.017889007401493
press,26.818053077265052
customize,26.684492990099468
click,26.51356793053621
bore,26.476305203059038
dan,26.44279121561986
seru,26.282193777544666
night,26.042752584848703
plss,26.01901157907771
youtube,25.85785899841548
record,25.839173405142592
solve,25.67686910517301
mind,25.608985650705613
anyways,25.599796757106493
mom,25.500490780861398
waste,25.412404387250145
rat,25.405801889234922
mini,24.971390923914967
yes,24.931499246163614
check,24.331073789572613
perfect,24.138762025241423
collect,24.0030404916229
zpt,23.92542600497409
crew,23.914216892281814
animation,23.90062285534612
application,23.893176966082013
creepy,23.60490564578679
nice,23.47831488067844
story,23.446223180841884
voice,23.40620762785109
vids,23.3110049372116
hehe,23.25902919280878
pop,23.08673342924545
dis,23.00229696122372
question,22.896112367297125
team,22.893095854716083
heard,22.8834136334645
hacker,22.714349808677824
realy,22.702485753937452
example,22.698985131333114
upload,22.41974655909301
know,22.369225718829217
shirt,22.34844489491602
addict,22.32029160211669
support,22.315311268976906
facebook,22.233421607422944
noise,22.15872845362386
omg,22.11501923255797
dream,21.68684396531974
profile,21.62096203662147
scar,21.58805333982947
coz,21.539084604279395
control,21.491518516817024
card,21.361363379292793
choice,21.351605151958502
fine,21.303747796215116
right,21.29958234374301
page,21.171748579913807
member,21.09837479283622
idol,21.015289371327523
customization,20.965735558115917
mine,20.825448250561433
yang,20.71104094318972
section,20.648765881035892
accessory,20.6405075827168
nya,20.57321271953441
rest,20.51432603336986
ang,20.511794260524013
jadi,20.48243519124151
gain,20.468723155734796
find,20.422684879791845
improvement,20.312442642130893
end,20.16350931109312
soooo,20.151031064540376
thankyou,20.01380188768073
yesterday,19.98465459499149
guess,19.954801894559292
reward,19.88480164596696
wont,19.543286252803647
point,19.516477939702757
visit,19.46464060333847
date,19.420014663224034
complaint,19.356667123255548
brother,19.212399381044275
size,18.983178624873194
offer,18.90445585317706
function,18.903500305111944
come,18.73593022721481
stay,18.657110557808227
tablet,18.647248903084353
exit,18.585985612643146
school,18.506481905424472
access,18.49152978176109
system,18.467920540128702
server,18.326377130342774
luv,18.294880541364364
care,18.17194656573666
google,18.013748561643737
trouble,17.943501336260724
army,17.680201339157367
fav,17.67738676333434
reinstall,17.48705437187646
android,17.395904505289536
volume,17.3779902078594
reply,17.37402487189381
good,17.25160937146552
quest,17.19559659347727
pose,17.18662737863092
trust,17.173366172097523
glitchy,16.95629064513921
gak,16.84216847471929
hand,16.811876591241568
spin,16.645148386027984
park,16.617550433125473
doesnt,16.540473734657933
channel,16.46199795209083
entertain,16.44415047232538
edits,16.357975291309945
mau,16.33671555576526
haha,16.299367560367084
buying,16.25782129497664
beg,16.235090117438187
understand,16.164414695108746
hai,16.027134023728596
yea,16.002553221062616
restart,15.982793802157799
iam,15.860760192674752
ako,15.84352979565175
photobooth,15.778687225363814
future,15.726449542628307
pero,15.590496110061963
god,15.579390840103631
mode,15.565886384251582
shape,15.551247776185253
text,15.513885524634155
bintang,15.460528326080967
bcs,15.405634011876195
morning,15.404919460910019
sih,15.341761125278945
detail,15.258764275237597
feed,15.228163696278802
didnt,15.216735563370205
banyak,15.207825500066976
sama,15.194682505644364
decorate,15.134502978995956
computer,15.118678559365653
plsss,15.110002510556289
bgt,15.004320378807549
beautiful,14.960878249469534
maganda,14.955356313130144
self,14.95423576862448
tysm,14.943322585060693
adventure,14.9344949641876
cache,14.863508666060618
challenge,14.858558286207296
language,14.818049237407264
ganda,14.775937096895843
corporation,14.765490385181756
fast,14.720317672011785
aap,14.67212582877733
list,14.51090086199642
pick,14.503972606907224
mission,14.47839457489262
juga,14.439669781058873
freinds,14.34457029940729
luck,14.290022416384703
become,14.256580299179996
sell,14.237592722363521
put,14.217087324713113
hop,14.203324012416347
respond,14.133098386584813
lang,14.131473533421556
pink,14.11389362120803
emoji,13.93686595982078
creat,13.92039976549127
company,13.917799861499647
child,13.90403533805896
couple,13.829058902738335
samsung,13.722176565564189
asap,13.678097224264246
wear,13.671451279996484
activity,13.632981392283934
community,13.62380930096279
custom,13.614323894709965
skin,13.590721829126766
theme,13.489430596334318
half,13.462943647866775
hairstyle,13.432284625239033
matter,13.368155224197974
forever,13.330595352624446
yall,13.327698147889079
win,13.297934302514264
match,13.269575855328988
makeup,13.240404269389696
ban,13.20472539442558
premium,13.076499578384833
everybody,13.051991916863017
maker,12.959369077687393
happen,12.934686474369391
awsome,12.919430187561646
sooooo,12.916602094619163
lagi,12.905911712813747
action,12.901482188072137
ada,12.875155823644095
vid,12.813606052618201
prob,12.807463704656604
superb,12.80638731889426
communicate,12.789521246152846
man,12.718713687363284
bro,12.68808271518577
boleh,12.68773011887554
notice,12.578415215709823
head,12.527707330472193
side,12.513073051217157
zepetos,12.461356546935937
deh,12.421217037610827
kasih,12.412120319079254
afford,12.36010127511082
bar,12.355007229093935
hangout,12.311797347026992
itu,12.311582753122739
colour,12.301517771109317
image,12.255419839788026
harus,12.244692427135998
cloth,12.19730234764933
twitter,12.128052067687221
vpn,12.094274334386819
hear,12.028943201904564
trend,11.997892595472715
cartoon,11.838612433282945
bcz,11.779576318529644
platform,11.742174462680117
explore,11.62872782329907
heart,11.604307579644797
survey,11.579374071818304
lama,11.518704102769924
spend,11.49680440966051
figure,11.475509496628812
wonder,11.467763791286202
speed,11.45434688755202
hahaha,11.448065534107512
run,11.44416425415764
daughter,11.435876488653204
aja,11.370490890071615
increase,11.368878296361261
well,11.340663062989334
slot,11.322596529607925
tbh,11.1979293309287
copy,11.193806627400283
effect,11.179975247554912
block,11.138638787518106
appreciate,11.134243867963344
location,11.095786634032695
min,11.091180114161949
gallery,11.079544784160957
tak,11.072244321020145
costume,11.065559575192616
saw,11.050778025291715
battery,11.04270437740991
kasi,11.0093954580393
invite,11.009256589167174
stress,11.003228931226342
promise,10.870740767335283
boring,10.832250992387571
model,10.822086621697217
shoe,10.72910329222601
cry,10.699556024049949
gesture,10.670433178774063
hijab,10.652820318729143
minigames,10.630953567755917
plzz,10.623863793689361
sya,10.55865295679933
bff,10.54604615873444
bestie,10.529722667848347
credit,10.498545034104273
till,10.489133631131441
area,10.472013322310397
miss,10.467761358668643
mobile,10.458768625597306
baby,10.455755141133345
eat,10.406616168667032
confuse,10.39067481123292
tap,10.382479674031488
duper,10.364353739579489
zombie,10.302354271825156
forget,10.266446000233621
ton,10.26354930377546
buat,10.22193887169614
atleast,10.183560847606618
opportunity,10.167270155953691
choose,10.128084979676483
connect,10.120663515769152
course,10.120041512221489
avater,10.09354054405016
tomorrow,10.077080960715326
movement,10.053933356186619
iphone,9.980512173395947
parent,9.948454515432681
level,9.8929569348231
bagi,9.874814834688808
roleplay,9.851514231568217
microphone,9.840095936918697
pet,9.807857284851366
role,9.797290263611012
sad,9.787886447433761
beacuse,9.773125905838235
content,9.772608765683778
follow,9.764728138759464
studio,9.736147385286841
default,9.734892174098757
information,9.7145668544407
instal,9.706014018361692
dowload,9.698393692579222
service,9.686271095075247
mess,9.631752475348385
line,9.63163373248342
toon,9.61553258005561
gamenya,9.605841540024153
blink,9.576471496071617
masuk,9.575581628699592
effort,9.570601958317775
interact,9.518446769105775
cash,9.474880582388714
rise,9.441022435581273
breathing,9.439169117255211
kenapa,9.418306477093115
collab,9.401946938511507
tpi,9.389889423623545
express,9.36483849258251
reset,9.31873555755658
concept,9.306514869488044
case,9.29155286877471
mag,9.291226123860756
birth,9.283825231459298
variety,9.261207414566112
hii,9.24514049082602
sit,9.218935738176029
skip,9.19953691348518
feedback,9.19880097868451
view,9.19852563354504
hindi,9.180924005143984
para,9.180828230495893
car,9.08969242845932
favorite,9.059647238271264
net,9.040024127209163
limit,8.957063477268601
spy,8.9017881926028
say,8.883825831097072
lack,8.857372853084739
dia,8.854387602261882
piercings,8.850728196592108
ipad,8.821540600948005
die,8.807918332222378
disney,8.757120346084982
slow,8.754404220251633
ill,8.736954063907879
kalo,8.717702093186784
reality,8.6801183569125
address,8.675238495351424
baju,8.674303286256224
greet,8.657520970642333
adult,8.650322295716519
tag,8.631995528270561
dapat,8.623710271268559
bring,8.5855142942169
aplikasi,8.571559171802999
kok,8.547216813710289
emojis,8.54138147101342
ruin,8.538666210966236
hell,8.532961368398073
sense,8.520876892089264
expression,8.485001924454384
complain,8.457893086353918
joke,8.446880348495842
gtz,8.42814115292693
yung,8.422255362307325
sort,8.392899388259329
fault,8.365167491306028
save,8.347560702442328
stream,8.339107943851394
cat,8.330462740751894
india,8.328823683135592
top,8.328208068404335
read,8.310657042933238
base,8.298355905033784
walk,8.293998642443569
sticker,8.282386250678178
wala,8.277850205586683
stranger,8.269294738224344
order,8.2585593377874
contact,8.205638715591906
movie,8.198515775056055
pretty,8.16995426061457
payment,8.168407393722083
allow,8.165809555279745
spending,8.16079948375146
offline,8.144298301911851
creativity,8.142262274553623
occur,8.13783088686655
cut,8.120645609182729
return,8.110721938528942
concern,8.110365144298349
owner,8.059401777400984
everyday,8.056245896045073
isnt,8.056134157196917
entertainment,8.03974862171303
zepetor,7.9720298528835105
que,7.9407179091721565
wheel,7.939751779123319
tidak,7.918648005114899
deal,7.91800804504396
file,7.898804902637546
mad,7.889663425249676
kaya,7.881037928590529
conspiracy,7.875266224269804
gane,7.867755258453163
gamee,7.847870328410526
lie,7.833427255638128
insta,7.832280962264472
korea,7.825716597590982
meeting,7.804271973254399
sekali,7.780736387851098
memory,7.766214072284601
kan,7.7263626434153645
mistake,7.724050307828128
city,7.715018882580358
mga,7.7110953102443816
yah,7.672636361505224
audio,7.656875217146008
bother,7.625104654791888
none,7.611934994043541
jem,7.59640491513078
selfies,7.587593582981753
jangan,7.569078599574018
shane,7.5427361552035626
interaction,7.525321356844651
unlock,7.524786228520693
gameplay,7.508157493882033
funny,7.4937577479113315
geme,7.439884047890437
travel,7.421210261764096
gold,7.390217468440515
tab,7.3880985597114135
jumpmaster,7.359133242611328
furniture,7.337373284347731
bat,7.328018109697857
anime,7.316469437234121
couse,7.3085688829765445
susah,7.282595232158121
solution,7.282053440669847
status,7.279864346122879
gmail,7.264651277322503
creation,7.238617654190624
training,7.196805863509734
zapeto,7.183843228342527
hug,7.1701306915064125
reading,7.166259345340565
dah,7.164302720566009
write,7.159016580240311
irritate,7.129931042976722
collaboration,7.127068248069218
response,7.1042242025102595
permission,7.0818826724606465
speaker,7.081762318898983
kalau,7.0787173291523935
reach,7.069936524824206
dollar,7.0626391051991675
tau,7.0277063032109615
struggle,7.023269303150982
helpful,7.008033837117269
apple,7.005455456256841
preety,7.0014831621013025
cuma,6.9887264601454975
apa,6.981212307578981
drama,6.979425290348061
dad,6.979350845380934
birthday,6.942019712075239
wen,6.937394923659039
act,6.890748676916941
dark,6.8890729234937105
lover,6.88549082876731
favourite,6.851516545016486
bec,6.83349903823234
suck,6.797283274047268
scroll,6.790212737310374
huh,6.76495235947132
ice,6.7527524676208595
warn,6.748769179760857
bet,6.7474075100766395
buggy,6.744703957837155
bcuz,6.715017435873203
baguss,6.704693739660806
test,6.699310843277314
dawson,6.695780636584916
ticket,6.6751511683956135
customise,6.667508964803349
lima,6.651586341751367
thought,6.638534243394841
sale,6.626464596912353
mask,6.620432662879885
temen,6.602846747587311
mood,6.599071126923402
claim,6.597431858303274
mahal,6.571259788512724
moment,6.566126462034743
happens,6.557776375300848
deserve,6.54579172043362
massage,6.5112187501913965
creater,6.506315947244559
web,6.5044746267449245
currency,6.502038260808564
itzy,6.498347979585097
brand,6.486244832823249
dari,6.4854880000241675
thingy,6.473999785451472
redownload,6.467113398495357
weird,6.4624958780401265
switch,6.438638212682151
product,6.435353186666364
food,6.429032266756854
lah,6.424170480346205
eyebrow,6.417256013836217
class,6.403836274528066
bag,6.3881905500722285
form,6.37611606076403
prize,6.373853777342161
gender,6.361726545832126
quit,6.351939879615434
hmm,6.348797280832756
malaysia,6.34762910023297
lil,6.3311120935604155
killer,6.28761742008116
street,6.279285518998412
gucci,6.2750190922719336
baru,6.269722749775904
build,6.269616770934963
freak,6.249353518133527
yay,6.240341487916737
answer,6.240248975457965
graphic,6.23627712531081
bless,6.224205938738128
chill,6.218076693054361
ava,6.212473698725995
fly,6.199782313020869
jungkook,6.188291943182112
charecter,6.181860377562245
cellphone,6.161399505112631
explain,6.141628393003186
indonesia,6.137098829168178
bunch,6.137001259499563
worry,6.134734763160623
trade,6.129690101297244
editor,6.108577498546878
simulator,6.097974060701113
imagine,6.083589051903972
orang,6.079036087883742
bcoz,6.0767784942776935
safety,6.076207349881879
klo,6.074951909691293
virus,6.068185528169025
cream,6.045844366467153
situation,6.028699561451916
manage,6.022787775792309
nyesel,6.016171618206614
joy,6.01355131714378
apk,6.008983515063161
youtuber,5.997079712192082
epic,5.97596250307285
happend,5.975050862880912
hahahaha,5.971002501347604
repair,5.968482232181152
heat,5.967194814558408
closing,5.96189412971084
verry,5.956518347224886
plenty,5.949540904712206
wajib,5.949396160517012
thise,5.94818616879405
itt,5.945293487603539
keren,5.943220086601158
sumpah,5.931890713357602
socialize,5.913264011010538
height,5.911004668054118
agency,5.9073495387488935
shock,5.905563893150695
lip,5.901908630667893
butt,5.897486355316228
position,5.885811463747713
theory,5.879526820480552
random,5.8700744600522
sure,5.854904647922686
advice,5.818142041579922
vote,5.817474617915332
lmao,5.811935288264308
glad,5.806260259756363
crush,5.803241601162544
ability,5.79922871453861
keyboard,5.795522701630055
suit,5.785430297671098
doll,5.782752172749452
sana,5.775452857138419
progress,5.754568323218521
suggest,5.751629080575073
fail,5.748173137199667
culture,5.747187455633697
thanku,5.739285799900555
grammar,5.668085235648627
diversity,5.661461696814719
sekarang,5.660356234558983
deserves,5.6486324211695855
step,5.644836175041761
promblem,5.643725450383916
difficulty,5.636523103767799
christmas,5.6272960067337445
hmmm,5.613477717784794
customer,5.603584834332492
fake,5.599142593053515
bangett,5.592145203717315
news,5.588099227669484
tire,5.58189644618768
personality,5.580407895313943
count,5.578558189487321
appp,5.576887239845821
hari,5.573915944999711
result,5.547595063251979
fall,5.546059189312732
category,5.545945111726804
wishlist,5.530657246688534
kaso,5.521507481183436
art,5.516677780276084
lagg,5.513597010291553
performance,5.506983839872158
acount,5.500826115399196
beacause,5.494896706980698
dosent,5.492484506364542
boyfriend,5.487607988387232
becomes,5.468511334313006
obby,5.466297863218998
uninstall,5.464752323919477
rumour,5.450934035257104
lisa,5.447866821387884
anybody,5.435253753772805
eror,5.398709277629607
frends,5.396649373598269
official,5.394602975472069
power,5.3930188422706
pokoknya,5.373938699179849
lock,5.366439469727792
appearance,5.352978817570138
lebih,5.352214961812013
pas,5.345845429954276
worth,5.338914515007223
tone,5.334387420253168
slime,5.328397507094442
overprice,5.322385191722174
fair,5.288237093450013
teman,5.285369283384675
tip,5.278500353492742
scam,5.2739764614408635
mail,5.272418204844762
tht,5.259271628809685
dahil,5.237567744818889
ngelag,5.236888835120027
booth,5.226333798744371
grow,5.225423044897495
region,5.2106738644712145
bruh,5.209956699714534
muchh,5.2073933781298445
learn,5.205669246709743
sometimes,5.204097277069896
karena,5.199671061784034
bgs,5.197464663878493
verify,5.194680084028337
link,5.189832580529846
signal,5.187899304661419
release,5.183517677096339
agak,5.160194956691663
kayo,5.140848869363311
animate,5.135588258483884
becouse,5.131407914871286
nobody,5.099296148035544
stage,5.07483263946178
mention,5.061818327743833
regret,5.054987025744698
drain,5.049089216925753
heck,5.044411227060211
plea,5.031109398890748
abt,5.030309049146088
galaxy,5.02776619836657
selfie,5.0256174860841325
quiz,5.025160098040685
men,5.020901864102312
drop,5.01910350449892
board,5.013660499426385
logo,5.008309603885392
recommendation,5.007173800003327
bottom,5.003196957374068
besides,5.002534240118734
town,5.002436065980244
played,4.996234857877877
skirt,4.995046348937956
filter,4.994276611163192
verification,4.9888368998379615
frame,4.979693516443687
uwu,4.972822061255006
kase,4.9708184591674085
photobooths,4.965255873347688
cap,4.960023127754614
note,4.943370126824259
youtubers,4.930169248157315
zcoins,4.929226677917052
concert,4.926750450600886
beauty,4.917610436937097
thes,4.913807098132901
blurry,4.906132189703631
bilang,4.898564760192648
dito,4.896556956359805
club,4.89499062180418
multiplayer,4.892081133116168
somebody,4.879814030117393
ilike,4.8722428241156805
icon,4.8714692219239595
disturb,4.868533812143274
hide,4.856970443878193
attention,4.856653028406828
plzzz,4.852028842173938
dimonds,4.8515143978006945
youre,4.846685805815477
scammer,4.8204776439468064
gusto,4.816416801724991
terima,4.81503145202318
wasnt,4.805718383150654
prblm,4.798249868298349
woman,4.79121057147421
semua,4.773278270225989
kadang,4.761743362872481
listen,4.754273759026023
dude,4.749535727018906
info,4.748822016138736
terus,4.739892742981106
bracelet,4.726297519949144
focus,4.723101189638889
girlfriend,4.719747635478589
mix,4.717621427484331
ram,4.715450168373238
fit,4.71369482034265
philippine,4.706526931063343
ignore,4.699765208008858
excellent,4.69940315663321
chatroom,4.6985530214442806
opening,4.687279078918559
kim,4.684413237569844
beach,4.683224980597499
office,4.6725400497458605
subscribe,4.654872538175082
muchhhh,4.653933362249205
require,4.646139201192281
peace,4.6443586164799635
relax,4.626330536084122
laro,4.61805561895982
coba,4.617054971248464
lose,4.608721728755274
wise,4.603935891553778
dulu,4.601031916831993
letter,4.5963312578696875
irl,4.587866639588282
pant,4.583308068899603
award,4.579328827461567
proof,4.569996043986482
expensive,4.56733712584765
plssss,4.5615761253054234
haunt,4.5599754398118595
daters,4.55467529168741
state,4.536174047620203
princess,4.528430002118524
disappoint,4.528149454023313
frustrate,4.497444538809283
accesories,4.491345662079773
father,4.488601226372256
stick,4.480913690087812
tge,4.471149389965535
txt,4.461691372962357
downloads,4.450152668255614
mark,4.448448892237423
username,4.446246861783693
instruction,4.442432603780434
site,4.441111885849541
cover,4.437700728783094
bio,4.43645827980909
knp,4.435082765346168
donload,4.425566257182293
beginner,4.422568698697972
auto,4.418651748364744
easy,4.414367000277189
biar,4.407800101026473
pack,4.4054911644680095
launch,4.383602590094232
disconnect,4.380680674044156
bang,4.377950797612082
avtar,4.37724964060023
regard,4.377109606987658
door,4.353899610233814
soooooo,4.353327108862626
doubt,4.349554202949394
toxic,4.347989717102351
liat,4.343316132579673
jennie,4.331465704547196
mother,4.329316363373193
interface,4.328493095327665
dapet,4.32144495363517
pleasee,4.317455024975448
period,4.315169708354747
buka,4.31233167366834
nge,4.2850265336660245
bald,4.277452551715778
perbaiki,4.27340652227868
describe,4.271471742188033
register,4.267876613794629
muchhh,4.2671557552604344
siya,4.259010245469163
dislike,4.234324446415028
frnds,4.230350404205802
spyware,4.228089574863253
hero,4.223133397761048
method,4.2200177944243045
pin,4.217022766644521
student,4.212801131054482
building,4.207272390399828
difference,4.204370544925263
spent,4.191709819795773
somethings,4.189010548533698
hater,4.188982909924515
diperbaiki,4.183773470906972
closet,4.183120707254206
hehehe,4.17748479776774
ive,4.172759716228467
plzzzz,4.172212765228279
satisfy,4.167374985819452
cara,4.148633474853272
baik,4.148483940672781
din,4.129941933243114
lobby,4.125956380924894
break,4.119335015933362
cuman,4.117186939412498
speak,4.106460633622369
avator,4.103950358871735
havent,4.103287318666714
decoration,4.084565476286299
kita,4.082106040771786
scare,4.081490993672404
lemot,4.059854169442686
trip,4.054349370129084
set,4.050181981537983
muslim,4.042125004210847
ride,4.040778425741163
thousand,4.033109587028999
minecraft,4.025854737480987
mouth,4.024915050834727
surprise,4.022743790929087
distance,4.02163483350221
gotten,4.019315394241465
fire,4.0146361588912685
sooooooo,4.010445331791286
classroom,4.0089363662344875
summer,4.003450522510708
submit,3.992085841685458
maaf,3.9917690141044613
sebab,3.988786957692244
flaw,3.9807592106671446
nowadays,3.9805988986707583
transfer,3.9747114179193614
jimin,3.956558416351515
permainan,3.945493154947859
friendship,3.9304204272350294
shoot,3.9302403124449774
downlod,3.9280377504913164
barang,3.926810606811334
respect,3.9247698822506427
bermain,3.9229902404199732
goood,3.910140354933471
male,3.900652241811926
couldnt,3.897626984293663
messenger,3.896093298228636
multi,3.895479168280241
gliches,3.8942954647489847
charater,3.8905988482005416
basta,3.882479302170143
judge,3.8751789366569027
bird,3.8680977136321295
punya,3.8669616035771224
becuz,3.8560090364775066
seruu,3.850707732943652
zepetors,3.849580651469938
inspire,3.8464159488569614
ear,3.846139321356957
kya,3.8416670784640137
damn,3.841479068642225
dev,3.84092822340798
attack,3.829672188683473
relationship,3.8285491244946575
spot,3.8253460624438738
partner,3.8251256891112098
crazy,3.8248639275242233
bikin,3.8167264279989457
season,3.812066552927883
pasti,3.805553692109721
censor,3.804870184075359
parkour,3.7981740786702214
quarantine,3.795499234699297
inventory,3.7729180067238755
communication,3.7696317169026137
drees,3.76728429827813
wardrobe,3.759923178485539
display,3.7593264005891642
camp,3.758833156890868
becuse,3.758719691875049
lucu,3.754541588750995
freedom,3.745279573723076
blue,3.7439390278607774
delet,3.741520395942282
selection,3.7265118707334
crop,3.725202779044631
thumb,3.723106745831102
cancel,3.7178604838963114
dunia,3.717365233720874
imagination,3.7136938253772063
artist,3.7086482700057903
repeat,3.708577645613978
byee,3.6977847497010723
idc,3.6935604762977428
universe,3.68895903553202
horror,3.686061565228522
coolest,3.6856344128562917
zepato,3.6855271104064817
abit,3.680488946358212
toks,3.674440655947096
menu,3.6740758407581615
hit,3.671552692150191
collection,3.669965157379296
thi,3.6603538449741784
plsssss,3.6596209733289884
land,3.6580317639386575
begin,3.6540543416063764
hotel,3.6504678041502046
teenager,3.645959833077987
force,3.6430331824963322
water,3.641912510927473
charter,3.640592587919552
xoxo,3.639781607427661
atau,3.6295173186216485
emotion,3.6279216209664553
coll,3.623765372407929
tooo,3.621276935954664
bngt,3.6167275769746485
purple,3.6166780761817754
ghost,3.6112516894788524
pool,3.609677919549819
cooler,3.6054123785776744
juego,3.601917637241424
goodbye,3.592243975727657
maintenance,3.592158582030523
sus,3.588818858401043
wach,3.5887940325951875
laggs,3.5887252129234026
patience,3.5737755666435933
tha,3.570595904193131
harry,3.569269330724331
hold,3.560063301885421
consume,3.5471254359341984
mah,3.5456700419627944
membuat,3.544742033809849
discover,3.5348320536523175
decide,3.527968443072225
honest,3.5250741166300794
sayang,3.516840631617269
